0.00,0.00
1.00,0.00
2.00,0.00
3.00,0.00
4.00,0.00
5.00,0.00
6.00,0.00
7.00,0.00
8.00,0.00
9.00,0.00
10.00,0.00
11.00,0.00
12.00,0.00
13.00,0.00
14.00,0.00
15.00,0.00
16.00,0.00
17.00,0.00
18.00,0.00
19.00,0.00
20.00,0.01
21.00,0.01
22.00,0.01
23.00,0.01
24.00,0.01
25.00,0.01
26.00,0.01
27.00,0.02
28.00,0.02
29.00,0.02
30.00,0.02
31.00,0.03
32.00,0.03
33.00,0.04
34.00,0.04
35.00,0.05
36.00,0.06
37.00,0.07
38.00,0.08
39.00,0.09
40.00,0.11
41.00,0.12
42.00,0.14
43.00,0.17
44.00,0.19
45.00,0.22
46.00,0.26
47.00,0.30
48.00,0.35
49.00,0.41
50.00,0.47
51.00,0.55
52.00,0.63
53.00,0.73
54.00,0.85
55.00,0.98
56.00,1.14
57.00,1.32
58.00,1.53
59.00,1.77
60.00,2.05
61.00,2.37
62.00,2.74
63.00,3.17
64.00,3.66
65.00,4.22
66.00,4.87
67.00,5.61
68.00,6.46
69.00,7.42
70.00,8.52
71.00,9.76
72.00,11.17
73.00,12.75
74.00,14.52
75.00,16.49
76.00,18.68
77.00,21.08
78.00,23.72
79.00,26.58
80.00,29.65
81.00,32.94
82.00,36.40
83.00,40.03
84.00,43.77
85.00,47.60
86.00,51.47
87.00,55.32
88.00,59.12
89.00,62.82
90.00,66.38
91.00,69.77
92.00,72.95
93.00,75.91
94.00,78.64
95.00,81.14
96.00,83.39
97.00,85.42
98.00,87.24
99.00,88.85
100.00,90.27
101.00,91.51
102.00,92.61
103.00,93.56
104.00,94.39
105.00,95.11
106.00,95.73
107.00,96.27
108.00,96.74
109.00,97.14
110.00,97.48
111.00,97.78
112.00,98.04
113.00,98.26
114.00,98.45
115.00,98.62
116.00,98.76
117.00,98.89
118.00,98.99
119.00,99.09
120.00,99.17
121.00,99.24
122.00,99.30
123.00,99.35
124.00,99.40
125.00,99.44
126.00,99.47
127.00,99.51
128.00,99.53
129.00,99.56
130.00,99.58
131.00,99.60
132.00,99.62
133.00,99.63
134.00,99.65
135.00,99.66
136.00,99.67
137.00,99.68
138.00,99.69
139.00,99.70
140.00,99.71
141.00,99.71
142.00,99.72
143.00,99.73
144.00,99.73
145.00,99.74
146.00,99.74
147.00,99.74
148.00,99.75
149.00,99.75
150.00,99.75
151.00,99.76
152.00,99.76
153.00,99.76
154.00,99.77
155.00,99.77
156.00,99.77
157.00,99.77
158.00,99.77
159.00,99.77
160.00,99.78
161.00,99.78
162.00,99.78
163.00,99.78
164.00,99.78
165.00,99.78
166.00,99.78
167.00,99.78
168.00,99.78
169.00,99.79
170.00,99.79
171.00,99.79
172.00,99.79
173.00,99.79
174.00,99.79
175.00,99.79
176.00,99.79
177.00,99.79
178.00,99.79
179.00,99.79
180.00,99.79
181.00,99.79
182.00,99.79
183.00,99.79
184.00,99.79
185.00,99.79
186.00,99.79
187.00,99.79
188.00,99.79
189.00,99.79
190.00,99.79
191.00,99.79
192.00,99.79
193.00,99.79
194.00,99.79
195.00,99.79
196.00,99.80
197.00,99.80
198.00,99.80
199.00,99.80
200.00,99.80
201.00,99.80
202.00,99.80
203.00,99.80
204.00,99.80
205.00,99.80
206.00,99.80
207.00,99.80
208.00,99.80
209.00,99.80
210.00,99.80
211.00,99.80
212.00,99.80
213.00,99.80
214.00,99.80
215.00,99.80
216.00,99.80
217.00,99.80
218.00,99.80
219.00,99.80
220.00,99.80
221.00,99.80
222.00,99.80
223.00,99.80
224.00,99.80
225.00,99.80
226.00,99.80
227.00,99.80
228.00,99.80
229.00,99.80
230.00,99.80
231.00,99.80
232.00,99.80
233.00,99.80
234.00,99.80
235.00,99.80
236.00,99.80
237.00,99.80
238.00,99.80
239.00,99.80
240.00,99.80
241.00,99.80
242.00,99.80
243.00,99.80
244.00,99.80
245.00,99.80
246.00,99.80
247.00,99.80
248.00,99.80
249.00,99.80
250.00,99.80
251.00,99.80
252.00,99.80
253.00,99.80
254.00,99.80
255.00,99.80
256.00,99.80
257.00,99.80
258.00,99.80
259.00,99.80
260.00,99.80
261.00,99.80
262.00,99.80
263.00,99.80
264.00,99.80
265.00,99.80
266.00,99.80
267.00,99.80
268.00,99.80
269.00,99.80
270.00,99.80
271.00,99.80
272.00,99.80
273.00,99.80
274.00,99.80
275.00,99.80
276.00,99.80
277.00,99.80
278.00,99.80
279.00,99.80
280.00,99.80
281.00,99.80
282.00,99.80
283.00,99.80
284.00,99.80
285.00,99.80
286.00,99.80
287.00,99.80
288.00,99.80
289.00,99.80
290.00,99.80
291.00,99.80
292.00,99.80
293.00,99.80
294.00,99.80
295.00,99.80
296.00,99.80
297.00,99.80
298.00,99.80
299.00,99.80
300.00,99.80
301.00,99.80
302.00,99.80
303.00,99.80
304.00,99.80
305.00,99.80
306.00,99.80
307.00,99.80
308.00,99.80
309.00,99.80
310.00,99.80
311.00,99.80
312.00,99.80
313.00,99.80
314.00,99.80
315.00,99.80
316.00,99.80
317.00,99.80
318.00,99.80
319.00,99.80
320.00,99.80
321.00,99.80
322.00,99.80
323.00,99.80
324.00,99.80
325.00,99.80
326.00,99.80
327.00,99.80
328.00,99.80
329.00,99.80
330.00,99.80
331.00,99.80
332.00,99.80
333.00,99.80
334.00,99.80
335.00,99.80
336.00,99.80
337.00,99.80
338.00,99.80
339.00,99.80
340.00,99.80
341.00,99.80
342.00,99.80
343.00,99.80
344.00,99.80
345.00,99.80
346.00,99.80
347.00,99.80
348.00,99.80
349.00,99.80
350.00,99.80
351.00,99.80
352.00,99.80
353.00,99.80
354.00,99.80
355.00,99.80
356.00,99.80
357.00,99.80
358.00,99.80
359.00,99.80
360.00,99.80
361.00,99.80
362.00,99.80
363.00,99.80
364.00,99.80
365.00,99.80
366.00,99.80
367.00,99.80
368.00,99.80
369.00,99.80
370.00,99.80
371.00,99.80
372.00,99.80
373.00,99.80
374.00,99.80
375.00,99.80
376.00,99.80
377.00,99.80
378.00,99.80
379.00,99.80
380.00,99.80
381.00,99.80
382.00,99.80
383.00,99.80
384.00,99.80
385.00,99.80
386.00,99.80
387.00,99.80
388.00,99.80
389.00,99.80
390.00,99.80
391.00,99.80
392.00,99.80
393.00,99.80
394.00,99.80
395.00,99.80
396.00,99.80
397.00,99.80
398.00,99.80
399.00,99.80
400.00,99.80
401.00,99.80
402.00,99.80
403.00,99.80
404.00,99.80
405.00,99.80
406.00,99.80
407.00,99.80
408.00,99.80
409.00,99.80
410.00,99.80
411.00,99.80
412.00,99.80
413.00,99.80
414.00,99.80
415.00,99.80
416.00,99.80
417.00,99.80
418.00,99.80
419.00,99.80
420.00,99.80
421.00,99.80
422.00,99.80
423.00,99.80
424.00,99.80
425.00,99.80
426.00,99.80
427.00,99.80
428.00,99.80
429.00,99.80
430.00,99.80
431.00,99.80
432.00,99.80
433.00,99.80
434.00,99.80
435.00,99.80
436.00,99.80
437.00,99.80
438.00,99.80
439.00,99.80
440.00,99.80
441.00,99.80
442.00,99.80
443.00,99.80
444.00,99.80
445.00,99.80
446.00,99.80
447.00,99.80
448.00,99.80
449.00,99.80
450.00,99.80
451.00,99.80
452.00,99.80
453.00,99.80
454.00,99.80
455.00,99.80
456.00,99.80
457.00,99.80
458.00,99.80
459.00,99.80
460.00,99.80
461.00,99.80
462.00,99.80
463.00,99.80
464.00,99.80
465.00,99.80
466.00,99.80
467.00,99.80
468.00,99.80
469.00,99.80
470.00,99.80
471.00,99.80
472.00,99.80
473.00,99.80
474.00,99.80
475.00,99.80
476.00,99.80
477.00,99.80
478.00,99.80
479.00,99.80
480.00,99.80
481.00,99.80
482.00,99.80
483.00,99.80
484.00,99.80
485.00,99.80
486.00,99.80
487.00,99.80
488.00,99.80
489.00,99.80
490.00,99.80
491.00,99.80
492.00,99.80
493.00,99.80
494.00,99.80
495.00,99.80
496.00,99.80
497.00,99.80
498.00,99.80
499.00,99.80
500.00,99.80
501.00,99.80
502.00,99.80
503.00,99.80
504.00,99.80
505.00,99.80
506.00,99.80
507.00,99.80
508.00,99.80
509.00,99.80
510.00,99.80
511.00,99.80
512.00,99.80
513.00,99.80
514.00,99.80
515.00,99.80
516.00,99.80
517.00,99.80
518.00,99.80
519.00,99.80
520.00,99.80
521.00,99.80
522.00,99.80
523.00,99.80
524.00,99.80
525.00,99.80
526.00,99.80
527.00,99.80
528.00,99.80
529.00,99.80
530.00,99.80
531.00,99.80
532.00,99.80
533.00,99.80
534.00,99.80
535.00,99.80
536.00,99.80
537.00,99.80
538.00,99.80
539.00,99.80
540.00,99.80
541.00,99.80
542.00,99.80
543.00,99.80
544.00,99.80
545.00,99.80
546.00,99.80
547.00,99.80
548.00,99.80
549.00,99.80
550.00,99.80
551.00,99.80
552.00,99.80
553.00,99.80
554.00,99.80
555.00,99.80
556.00,99.80
557.00,99.80
558.00,99.80
559.00,99.80
560.00,99.80
561.00,99.80
562.00,99.80
563.00,99.80
564.00,99.80
565.00,99.80
566.00,99.80
567.00,99.80
568.00,99.80
569.00,99.80
570.00,99.80
571.00,99.80
572.00,99.80
